timestamp,price,volume
1762263370.9635367,5086.469523258982,966.0744258687187
1762263371.0649984,5077.682045240245,1140.425242756693
1762263371.1799834,5073.385991603377,1082.202600207195
1762263371.296795,5063.937049068359,1049.4933967979578
1762263371.3978953,5062.574620569678,1170.3840770494749
1762263371.5116253,5052.823828198522,929.2622948288769
1762263371.6164918,5043.100927068691,939.9270069811759
1762263371.7291658,5038.871970306323,932.8088081730084
1762263371.8302436,5036.357230232108,863.8312656624801
1762263371.9476473,5029.784529217557,1188.4019841316788
1762263372.0645618,5014.493264058451,833.0989959729507
1762263372.1784506,5003.849607261257,1002.9341605434524
1762263372.294787,4989.4783770418135,1042.5416832286264
1762263372.3967729,4986.849576350788,1103.3727973567095
1762263372.497907,4974.877500229396,866.7005927970632
1762263372.6149323,4963.989450731507,906.3794313002512
1762263372.7307913,4957.542696618607,1037.666018593419
1762263372.8464053,4954.516913731199,889.2290356127313
1762263372.9477968,4944.530691239793,1062.2112065243696
1762263373.0631278,4931.461252964141,979.3146910278297
1762263373.1647584,4914.078022795156,947.4062706394249
1762263373.279611,4902.412394016502,987.6945221194637
1762263373.3811543,4891.404293394152,1053.1697525812008
1762263373.4953992,4876.015915738647,974.5845997205532
1762263373.597479,4868.637014788506,819.8874280443368
1762263373.7131093,4857.6191239370755,1163.206792402537
1762263373.814611,4851.286983800509,1120.1966431968106
1762263373.9308915,4835.997449904201,832.7947560500586
1762263374.04376,4834.957206281775,956.4898216478405
1762263374.1474454,4818.441717758102,1116.7255918147746
1762263374.2634602,4805.463251130603,880.8908943518265
1762263374.3784287,4802.527442654132,1042.7759567260134
1762263374.4806526,4795.600021047938,1173.8701123895175
1762263374.5949757,4790.648952406042,1190.615464294617
1762263374.6960566,4786.426444267539,830.4586876878984
1762263374.7975075,4775.711885783298,1107.2319264966416
1762263374.9129653,4759.9831870498765,1109.553180346528
1762263375.0293777,4754.837970351524,1113.9483555030001
1762263375.1305037,4735.549555750667,1017.2935105664391
1762263375.2375016,4719.957547248379,944.3980732321635
1762263375.3435402,4712.8847996261975,872.1142678833936
1762263375.4472024,4706.66368353446,994.1024411989225
1762263375.562737,4693.588934308627,926.3297504083164
1762263375.677898,4676.828614479928,1059.5284425015946
1762263375.7928507,4664.402682421834,930.5960676869288
1762263375.9034555,4651.476080614503,1042.1976089209545
1762263376.0139725,4635.362186355999,1187.0755606703053
1762263376.1295109,4626.753508273138,1141.8286037330436
1762263376.2461727,4606.608188036793,1053.6339684942093
1762263376.347346,4602.626762724576,1184.645987423079
1762263376.4631817,4591.788644983949,960.5796627636278
1762263376.5808375,4575.946984384793,1026.0058775374614
1762263376.6956246,4570.263506316649,845.5466488710939
1762263376.797735,4565.703045361287,1094.3905482403247
1762263376.9134793,4544.427618873174,939.0733910125541
1762263377.0149565,4540.853968759422,1165.557076781763
1762263377.1293821,4533.6152819090385,809.4032352714387
1762263377.2308877,4533.712793716321,1000.1968739937394
1762263377.3370502,4517.536662562001,1150.0583115963577
1762263377.4460242,4510.609289688088,1016.645201756649
1762263377.5625625,4497.5843859305305,987.5148386476608
1762263377.663938,4483.3511684703,865.5707476364914
1762263377.7795043,4474.762431968769,811.4493002238588
1762263377.8963258,4464.483318469237,923.1329837617587
1762263378.010591,4455.7044073743255,1136.29210773197
1762263378.1158226,4447.2799670797485,1086.347795453858
1762263378.2302055,4443.940594203052,1018.7846008237341
1762263378.346141,4432.053551394095,1061.3625879172453
1762263378.4621887,4426.772051525039,1062.3682947065236
1762263378.5637445,4419.055027511791,893.1890521585372
1762263378.6787157,4413.015604524965,1055.1798438095975
1762263378.7938159,4409.837178645115,1069.4837696987788
1762263378.8998263,4401.795993783218,1063.8133499626017
1762263379.0126767,4400.40923015239,1166.8611592187408
1762263379.1141078,4383.435899123574,1123.1463611067868
1762263379.228378,4372.3279881630115,1107.3513483607576
1762263379.3299384,4358.17245829979,1161.938769477627
1762263379.4477398,4346.685326325206,1130.9849412919375
1762263379.5488377,4336.3765998811505,1035.1851055944016
1762263379.6610937,4324.665856031811,893.2861797101647
1762263379.7639265,4322.198194550411,802.6019772465584
1762263379.8774605,4314.727631913869,1012.2080890896323
1762263379.9799614,4303.967293910919,1069.8595078086896
1762263380.0945303,4297.292705656383,981.8653697021813
1762263380.2106788,4291.352457767846,857.8634183316818
1762263380.3131938,4280.257352390338,1168.1939058742626
1762263380.421036,4270.054448325471,991.7328426247542
1762263380.5287526,4258.85367779568,819.820817912621
1762263380.6304064,4257.211940586249,911.6355181380889
1762263380.7447944,4241.055233470397,1058.6270436635727
1762263380.8469546,4231.31852356391,826.0299566329534
1762263380.963765,4230.593018196403,810.351642913522
1762263381.078637,4232.634752191192,828.0819133439062
1762263381.1800482,4225.839927283409,898.8712790810561
1762263381.2969236,4215.25922004596,1046.7170827502766
1762263381.4106658,4197.253092879365,861.4560003311848
1762263381.52698,4186.34284081186,922.3084095419717
1762263381.6297421,4183.649106376313,990.0164602052891
1762263381.7455814,4181.14168225596,1167.272187019881
1762263381.8616152,4186.027873965193,1135.1706490224851
1762263381.9631612,4171.514598009208,1038.8215076902197
1762263382.0779939,4163.136154625716,808.2313338295041
1762263382.179308,4154.893579469632,1025.6072051563253
1762263382.2953048,4142.388068821547,842.4202135670942
1762263382.3964148,4132.6399681384,831.80189544656
1762263382.5113502,4128.587830629816,812.4718918555786
1762263382.6131642,4123.114763491132,992.8313966567275
1762263382.7280278,4115.258012778488,868.7301460110664
1762263382.8297057,4113.635107699574,961.2275298402863
1762263382.9451108,4104.002999624876,836.1734104227057
1762263383.0618181,4102.006115370656,893.1369838645383
1762263383.1628613,4088.404061444989,1094.0434846784092
1762263383.278576,4073.4567439565776,944.7305912562297
1762263383.3798835,4069.4689527971373,1092.667686203521
1762263383.4950886,4061.480706426542,1160.9239963080686
1762263383.6147351,4052.6602374533186,1107.5009853776146
1762263383.7301478,4049.820327113462,867.4445328971399
1762263383.8452413,4041.5183491597945,1177.2136791196735
1762263383.9575593,4032.496686790794,1155.3754392979351
1762263384.062647,4027.8710317237574,995.0086565758857
1762263384.16491,4024.3011720534682,943.8867193425301
1762263384.269133,4013.7320156809837,1123.6138764620619
1762263384.3767166,4005.8924274450496,863.3132986965151
1762263384.477945,3998.2947241514007,965.2206338647445
1762263384.579684,3988.2014545590473,933.9872130210412
1762263384.6950321,3982.026503560483,1194.5169040658345
1762263384.814087,3977.0637293773725,1112.8420953739064
1762263384.929344,3972.3189372854886,903.5863525581951
1762263385.0432508,3967.208701572742,1180.0755330056286
1762263385.1453648,3960.1268744481154,1041.973390285474
1762263385.244355,3958.8960365927996,856.3126589978878
1762263385.346195,3951.578901802899,876.4160292331115
1762263385.4607987,3949.8782691593856,903.7273718919398
1762263385.5619268,3952.5300270786142,1084.6942162164091
1762263385.6782103,3945.711341530648,1031.6352995567345
1762263385.7794418,3944.9546049373257,863.9118136280077
1762263385.894415,3943.172897470578,1059.6652091872038
1762263385.9958735,3938.8882029322567,979.0349607662492
1762263386.111437,3939.20608196539,964.313688859721
1762263386.2263155,3934.5479170692824,856.0798022363663
1762263386.3296292,3927.652063282459,908.470809484956
1762263386.4463885,3920.877167486211,1064.672977561203
1762263386.5614502,3920.677162762754,868.8561176799731
1762263386.6630106,3911.6419970973952,1014.6181673401819
1762263386.7761536,3901.1460360578308,1073.4806136302946
1762263386.8860877,3891.252275756128,974.709470772774
1762263386.9941788,3896.6419674454705,932.9641201189027
1762263387.1136336,3898.108046507369,1127.92105377664
1762263387.2280462,3896.912664370343,946.3414329625909
1762263387.3295763,3891.4977517512452,802.1632256249495
1762263387.4460678,3888.0047749060104,882.3186247038681
1762263387.56093,3886.2976295400827,828.9901423737854
1762263387.663307,3885.9949384119063,960.94816814232
1762263387.7743506,3882.213219520739,894.6709637005179
1762263387.8820298,3869.594255889451,937.4500010131585
1762263387.9915192,3859.2202088811146,1107.2838985178398
1762263388.1021895,3858.804952491654,925.0974786448127
1762263388.2140038,3847.925425044547,1182.7554512969373
1762263388.3278801,3843.064790611315,1009.3161074118127
1762263388.4291246,3838.9680098398276,1151.086693126612
1762263388.545578,3835.018933047932,992.7566579118035
1762263388.6615953,3830.0711990572413,1053.000596158234
1762263388.7778442,3826.9764697194805,1179.5048208572746
1762263388.8790162,3825.670002146111,1071.0686111415994
1762263388.9957778,3824.0049514645766,966.3429904874184
1762263389.110439,3822.6660992566954,1145.6148423626933
1762263389.21247,3820.4860635593964,849.8911590116986
1762263389.3138313,3816.0950821290435,948.3668439453991
1762263389.4278975,3811.929071064316,1081.078532901067
1762263389.534232,3812.7000858018787,945.7624337676193
1762263389.6443255,3809.0171111871027,959.5859130786482
1762263389.7604852,3800.045463278385,999.2967694297093
1762263389.8766336,3798.4840375375225,846.5116177526756
1762263389.9930625,3797.8143050896256,883.3039270482235
1762263390.0944273,3793.335465972661,1124.2635949379378
1762263390.2133212,3787.9788827149832,1120.1326973212745
1762263390.3290677,3777.3970352779925,932.8309811129012
1762263390.44278,3778.6372422837862,807.833833675087
1762263390.544571,3776.0048339052773,855.1526567003558
1762263390.6608407,3772.625564336091,894.3123270316516
1762263390.7768342,3771.795666725877,1056.3629458745163
1762263390.8788261,3764.664341510471,1124.8606540349026
1762263390.9947731,3761.0577484720643,1024.444316401869
1762263391.1100793,3754.8059976689774,878.8084263944927
1762263391.2122507,3751.480019973533,967.0877217196524
1762263391.3286343,3745.7159300709723,973.1735890173138
1762263391.4441118,3734.312304573084,1031.2249571405032
1762263391.5523365,3732.174061161334,1077.4552846525803
1762263391.6676462,3721.658978433466,1003.0507684762733
1762263391.776796,3722.6832363511467,929.3517837152497
1762263391.8787549,3723.464274562745,917.796571984586
1762263391.9957051,3713.9351746383495,841.9209119225391
1762263392.1111429,3712.605628607731,1106.1225129845502
1762263392.228438,3705.921173996958,1034.5267061896532
1762263392.3442738,3700.846429843711,1197.7970879624895
1762263392.4600275,3699.009833221617,832.9727145851766
1762263392.5619428,3696.757556825823,962.3403173505521
1762263392.6793723,3696.7510022876822,1107.2858703319905
1762263392.791644,3686.485018938562,1091.661053504324
1762263392.895133,3683.4181306114624,1032.9160028440215
1762263393.0133343,3682.579713585,1161.574159527536
1762263393.1264024,3677.3758635498593,971.9603174153982
1762263393.2284973,3677.6887761310168,906.0298873295234
1762263393.3434877,3678.8214717780547,860.4437986787144
1762263393.4451866,3675.468307026992,1082.0108059123618
1762263393.5594602,3671.5755579840984,1013.0491804325861
1762263393.662533,3668.3825441373383,1020.7304629595119
1762263393.766605,3666.7399309198804,938.8062712406685
1762263393.8769124,3664.8411643790123,1142.3406234514769
1762263393.9782584,3660.463795555103,855.8593851161618
1762263394.093216,3657.943247076143,893.0362396132682
1762263394.1947749,3660.6990646926624,1040.603472779683
1762263394.2967694,3653.775585982671,917.158472803645
1762263394.4078965,3657.7161778006434,889.0790055098145
1762263394.5104146,3648.1874560114597,930.9144255975664
1762263394.626775,3646.4097876058636,1125.7557479883874
1762263394.7430253,3646.95912933942,1001.787494271676
1762263394.8440502,3648.1805299214034,1116.2013094360702
1762263394.9631748,3642.8502819227942,1110.9218079647535
1762263395.069867,3644.8731843584737,914.7386624061561
1762263395.176737,3639.9669169542535,865.2401957970734
1762263395.292165,3637.249334789163,953.1414432601798
1762263395.406902,3636.3519473996002,862.3914394422097
1762263395.5161722,3629.8515368794788,809.8576576577512
1762263395.6213024,3628.5285287399415,956.7560974298864
1762263395.7268777,3631.5866761752454,1038.971783712219
1762263395.8431919,3631.5400106111574,890.2028201761826
1762263395.9587185,3628.699133021298,1030.2549308703324
1762263396.0612555,3633.3034455208654,968.5642139468255
1762263396.1756089,3633.134515685339,816.6928544199059
1762263396.276984,3638.9068470399893,1115.449437099657
1762263396.3934398,3643.6086027008428,1004.4258762667555
1762263396.4944954,3648.3768129070104,1036.4802101750342
1762263396.6126342,3648.4829998157197,882.1795715019393
1762263396.7269604,3647.587415735878,950.5684209277192
1762263396.842778,3646.024429862987,874.2032740418437
1762263396.959281,3649.121536075358,960.2860364776343
1762263397.0748491,3644.0103870728526,1132.404810708436
1762263397.1766002,3642.379732592406,863.0811999314566
1762263397.2925942,3645.4045812264467,1122.9295861931641
1762263397.3946722,3646.876815898793,1025.2479474579345
1762263397.5143025,3646.4411317822937,1150.0660376904093
1762263397.626559,3648.401605969312,1143.9861780240196
1762263397.7278588,3650.3297974399843,811.8878045760578
1762263397.8430164,3650.9680559319454,923.8248018625181
1762263397.9588187,3651.8702514637807,1128.980387364678
1762263398.0738444,3652.2268906266986,983.6443551693758
1762263398.1767688,3642.8848302397773,1104.2250136263117
1762263398.2917743,3646.921275648308,1160.2421835655377
1762263398.3933752,3640.014499005334,1130.2983720291452
1762263398.4947104,3639.5429263540177,1072.5160270118708
1762263398.6109307,3647.0373033408023,1129.3412512736268
1762263398.7123523,3643.7952253602757,1178.8623000884004
1762263398.8231237,3649.821238723926,1007.4810240150255
1762263398.9260755,3651.0530555480486,907.7112365452131
1762263399.0281181,3652.7356605874616,989.8253662826886
1762263399.1430461,3655.203515553402,989.7699424441845
1762263399.2445207,3666.1005952576816,961.1877999036723
1762263399.3580365,3665.4155694093415,887.5425523910187
1762263399.4609306,3668.668034696977,971.0310644785861
1762263399.5759327,3672.801274655306,890.0232866262422
1762263399.691822,3669.888001250634,867.0028410536192
1762263399.7928407,3667.6534525456054,1067.7036532260568
1762263399.9098232,3671.9058422879525,807.9602401249473
1762263400.0253127,3674.2501126399916,1146.3801469426396
1762263400.1273978,3678.819749355735,1150.8919359496283
1762263400.2429705,3678.3550353074656,1008.1406958029906
1762263400.3600726,3683.1454280751823,920.5807432623517
1762263400.477319,3691.256475492114,1173.9185444988339
1762263400.5925126,3689.58508405426,1165.8989324042789
1762263400.694311,3697.049188484897,1041.875432703004
1762263400.8104494,3708.531765533621,839.9712182518247
1762263400.912109,3713.208467431089,1015.0390941652711
1762263401.0261626,3713.235287356203,961.0842906804282
1762263401.1271849,3715.3492170831487,1050.5122561621974
1762263401.2418554,3718.616537430905,883.528909807844
1762263401.3516846,3726.5518975142895,1198.1878818047003
1762263401.4605649,3732.6551958114164,917.4387465025942
1762263401.5750966,3737.1965826697424,931.5762168296811
1762263401.67718,3738.3642950049325,1157.4138788507748
1762263401.7911272,3741.1089919324763,1123.9671502058552
1762263401.8924358,3746.061906939777,1093.8770891134877
1762263402.0092976,3744.620273169198,1087.7651036247248
1762263402.113134,3750.1933531446525,1125.0304303572273
1762263402.2277305,3754.596502555347,964.1017621588644
1762263402.339279,3758.397270007133,884.2599171434244
1762263402.4417026,3760.3039239724626,1111.0992126399758
1762263402.5440047,3760.1170364843892,872.9714673153545
1762263402.6587121,3763.686753370059,899.2497996138906
1762263402.7604403,3768.3789167172135,814.7221686772582
1762263402.8761513,3772.196637741319,1193.5279847753054
1762263402.990458,3783.9599136117167,836.4013371899323
1762263403.092144,3793.194338056572,1124.2513849802526
1762263403.21806,3798.8704217081263,959.5736929163165
1762263403.3245642,3799.3117107109288,1110.8855422092454
1762263403.4273746,3800.9557578375448,989.5967845800769
1762263403.5427213,3807.1923098717725,1154.0832714095584
1762263403.6589737,3818.28255614185,1131.8191561748908
1762263403.7604985,3819.697217407639,1148.9737146302557
1762263403.8739164,3821.574404191652,921.0892545065424
1762263403.9752018,3827.261042141268,901.8471246742181
1762263404.0771875,3832.24056505226,1001.6502780199767
1762263404.189459,3841.311978879339,999.0385531715453
1762263404.2907693,3850.1520530951916,1018.7533100358419
1762263404.3921332,3852.233020355122,1087.5455393941925
1762263404.4937747,3856.7787772640504,855.4764117519494
1762263404.612711,3864.054304884123,932.3860698821121
1762263404.7224424,3864.3168126446685,815.4883668406508
1762263404.824952,3871.588751361381,830.819546152108
1762263404.9266698,3878.8447623188717,1001.1185148929025
1762263405.023865,3891.5091981401883,1033.8402965313928
1762263405.1336446,3904.079720239561,835.5932769550483
1762263405.2438369,3915.2551392481837,1120.9900442885987
1762263405.3557184,3921.5720665824365,1016.2596216103344
1762263405.4597173,3931.005896886767,1043.8268582722912
1762263405.573284,3935.822578246334,845.0653800818479
1762263405.6751275,3943.3237626418045,1013.0718691048628
1762263405.7914565,3947.2706659738874,1183.0527212587667
1762263405.8944986,3959.023557111072,830.190597150978
1762263406.0096996,3966.4341133570374,1135.279006162046
1762263406.1267328,3970.039932694037,1128.3251769275416
1762263406.2417798,3982.2234551649954,1063.2676109838098
1762263406.34361,3992.0363247680843,1063.2960967053032
1762263406.458044,4000.500859369846,894.5202851896809
1762263406.5741937,4009.75264053937,1057.6173535608314
1762263406.6755643,4018.218233312532,1005.278811877964
1762263406.790707,4027.371112168615,885.4775938826273
1762263406.8927941,4035.697632980152,828.656468516054
1762263407.0120504,4043.460795900665,1179.3626718159157
1762263407.1255422,4046.4105420165906,1010.8366819472984
1762263407.2412384,4053.4721184449263,1095.195054905288
1762263407.343645,4059.0455761093667,1115.1940536035795
1762263407.4608188,4065.837305525574,1114.9664275965213
1762263407.5767934,4063.3464538729886,833.7600786168223
1762263407.6920745,4067.46543512697,1132.5403560743057
1762263407.7903428,4073.6736378556475,883.1663481335124
1762263407.892165,4083.3054141482417,1112.5934130364824
1762263407.993368,4084.5819854803103,954.0610347076555
1762263408.10996,4096.525490918025,818.0823013294121
1762263408.2269068,4109.832176482257,868.1367453292193
1762263408.3436334,4113.603760777066,992.088882251687
1762263408.4582686,4125.748881210312,1168.2084260238516
1762263408.5599947,4129.01565976053,1065.6714139712772
1762263408.6740174,4134.150337418162,928.1654277190116
1762263408.7768142,4147.203986555117,954.1322993728464
1762263408.890965,4151.134653612938,1174.9323434392813
1762263408.9939666,4150.980038360642,989.9317277989572
1762263409.1055844,4160.727335631638,1140.8992116886707
1762263409.2081547,4165.284162388014,1158.4799739730447
1762263409.3239539,4170.0452180061175,1007.4665576473898
1762263409.4359777,4178.719644687584,1059.3516316511866
1762263409.54425,4180.097447154795,1113.8333725488203
1762263409.6581762,4188.092142776775,878.9963729878004
1762263409.7600906,4196.385710668125,1126.1312701393367
1762263409.8763468,4211.928491988402,974.024623198522
1762263409.9920201,4218.379220423662,882.0458556944988
1762263410.111865,4225.285020744883,957.7305050858828
1762263410.2220926,4237.332786041683,877.1483248455802
1762263410.332521,4247.181741459562,1009.9928866396043
1762263410.4397776,4258.958250570787,875.2682983146174
1762263410.541768,4258.382223420264,944.6388208858473
1762263410.6429622,4259.389792478977,969.1127093396007
1762263410.7584767,4270.452200797351,1033.4528564576563
1762263410.8743389,4274.065214970014,893.7792764116504
1762263410.977655,4279.077920814376,904.0655510535801
1762263411.087391,4285.280806295012,1199.3475639930443
1762263411.1917343,4300.308737058296,1048.2712397522773
1762263411.29297,4313.59217159267,1030.8326068391964
1762263411.409229,4325.8911259815395,1129.9103648689243
1762263411.5247917,4341.6319203975845,994.7673838175963
1762263411.6409445,4351.540472376778,1059.8601700146687
1762263411.7569735,4364.600143228788,1044.4556188243357
1762263411.8580685,4366.741601014578,995.5748423210418
1762263411.9590943,4378.125564374414,820.8789744625295
1762263412.0741568,4394.093162127827,1041.2803514447146
1762263412.1761546,4403.119391566133,1046.448505581674
1762263412.2924433,4413.323331954474,1179.7073978038545
1762263412.4094336,4419.847348163002,982.432498114919
1762263412.523409,4428.736819713725,1188.8129534013974
1762263412.635943,4433.557744912891,1122.2043138721294
1762263412.7389274,4444.2444954504435,1042.5116096903062
1762263412.8462315,4448.851854635223,1017.2774681119573
1762263412.9584546,4462.132492747493,884.4638938967802
1762263413.0690093,4476.17406598074,1025.0939044149961
1762263413.1700432,4490.058280398594,838.7176519753501
1762263413.2736604,4504.075197019216,820.0814891773348
1762263413.3896642,4516.42436126112,1130.9844825511666
1762263413.4986129,4530.387297401403,1096.0806102487968
1762263413.617062,4541.708074210252,1068.4383031441043
1762263413.722852,4548.684478117943,877.2910359328614
1762263413.825859,4559.229425610189,911.5260100946293
1762263413.9415352,4573.5828794690615,947.9578769198108
1762263414.0554976,4587.320939698914,1009.5409571029128
1762263414.159591,4592.662615754506,1000.0653437077847
1762263414.2734835,4604.205448094905,820.7402424453925
1762263414.374555,4605.522644399783,869.9233979921252
1762263414.4904754,4617.048385782628,851.878189111526
1762263414.5924032,4632.048431553139,831.9780346912111
1762263414.7104,4637.880909204368,954.8930926207225
1762263414.8152528,4651.128558963605,1011.2802317330713
1762263414.9232564,4663.496704650229,993.998157377867
1762263415.0273147,4670.215232027334,974.7677172904523
1762263415.1400244,4676.675751746327,876.3083074603219
1762263415.2427433,4695.624343433748,1163.3225419367127
1762263415.3576884,4706.989405154005,1165.326029993577
1762263415.4631317,4725.825172338233,988.2948768174269
1762263415.579231,4734.357943316068,1188.10939464141
1762263415.6808772,4753.46105661194,1029.4060540044895
1762263415.791307,4753.6486357576,1102.3475916955058
1762263415.907374,4761.124631173971,1049.759856907037
1762263416.0107489,4771.597947428128,847.0974552024625
1762263416.1160114,4777.830259296499,1162.8153159667788
1762263416.2248588,4785.626716265657,966.5663964337401
1762263416.340194,4798.3139259075315,878.9092944060602
1762263416.4421046,4808.667653902193,1044.8342136286847
1762263416.5572555,4816.837566066585,909.1075431388617
1762263416.658516,4819.97913406109,1190.6296038769183
1762263416.7731354,4835.8264892623165,922.5956600751814
1762263416.889291,4847.450590661871,1091.3937997426287
1762263416.9920022,4853.884033091198,1119.2777810962677
1762263417.10538,4859.457729270253,999.4931728901993
1762263417.207395,4870.574985348326,1085.6166201668436
1762263417.3101683,4875.663997962436,947.3417932194527
1762263417.425291,4884.452194423418,1148.1903079811834
1762263417.5410013,4898.364782684145,1057.1252289064628
1762263417.6574345,4905.92667820081,951.2380727120202
1762263417.7590706,4918.2853113695965,1194.10100062644
1762263417.874324,4924.790550878864,1180.357819105405
1762263417.9897943,4937.552281688824,1161.8836681056282
1762263418.0914092,4942.279461646884,989.7316139715142
1762263418.2076333,4950.1875674548755,969.845930117493
1762263418.3243551,4960.583700684043,1179.2406170587797
1762263418.4401147,4973.630994214835,800.7224880039533
1762263418.5418508,4974.841269097452,930.030266856488
1762263418.6585507,4988.620176959795,1183.2521500192915
1762263418.7736619,4994.413128582744,1159.3514758517417
1762263418.8751957,5001.516462730172,1048.0980108308518
1762263418.9908469,5004.88946723766,1145.223027473784
1762263419.1096356,5012.795991907103,1110.6771645676477
1762263419.2255523,5019.06135161331,950.4059229469019
1762263419.341987,5029.966063903173,1120.9215977536126
1762263419.4571016,5035.168649804005,826.87209702774
1762263419.5584836,5049.320637587369,912.1522621476742
1762263419.6727638,5058.731870163508,1180.0595739479395
1762263419.774011,5056.433793155032,1001.9923508230365
1762263419.8752015,5062.331906891601,870.998755086886
1762263419.9916313,5067.296436707126,1140.1864494232464
1762263420.1068814,5071.953182788805,981.4633338970183
1762263420.219727,5074.686224690033,963.2428865567357
1762263420.3299377,5087.466128156716,982.6760015395014
1762263420.439451,5099.41080994638,923.6483819407257
1762263420.5503466,5106.755608767517,818.7250651681115
1762263420.6571605,5106.640006088877,1175.1239980290964
1762263420.7586112,5122.048509620415,1115.963053575667
1762263420.8733475,5141.7489951882035,1152.912288034761
1762263420.9894652,5151.667406128214,1139.6044135726618
1762263421.0908544,5144.391378076374,886.2489389096269
1762263421.1930275,5148.226251293336,857.818236935172
1762263421.3069818,5157.599395072842,841.4405648648024
1762263421.4212747,5169.418150299433,1035.271860729676
1762263421.5248995,5180.277684581781,1140.5737412391604
1762263421.6418967,5197.074548754575,1012.2240997159662
1762263421.7584617,5198.05611561656,935.0528755973071
1762263421.8742175,5205.9527558060645,800.8738060222533
1762263421.9886715,5211.896969045483,1045.2303304223528
1762263422.0907547,5225.999458234815,1046.0241606013756
1762263422.2096689,5235.160569741426,1061.9687051736842
1762263422.3251224,5242.357753335103,1094.5993721227414
1762263422.440447,5256.967091577295,1150.3597390433997
1762263422.557959,5274.213738743078,835.2832891410158
1762263422.6729348,5285.695806134839,839.4678792502824
1762263422.7964544,5302.227098738639,1093.197612584386
1762263422.919996,5313.699977049207,1192.6861014964745
1762263423.0250547,5318.387624230432,934.5093363439304
1762263423.139698,5324.185918431575,1141.0862875102735
1762263423.2410312,5336.352596634833,934.3562509680264
1762263423.356063,5340.6944274562375,825.8165707473551
1762263423.4577248,5347.38322622894,965.435811680297
1762263423.5735302,5346.945268137749,896.0711790512153
1762263423.6893644,5350.347407962955,1071.0748916384155
1762263423.8042116,5365.494939690314,823.0397056418238
1762263423.9062026,5374.497356732478,1139.858688335952
1762263424.0076451,5384.836420249243,925.1354751585991
1762263424.1104746,5394.354237833394,1109.240001709688
1762263424.2232528,5406.609290057798,1110.1587399579012
1762263424.3308868,5413.278232588136,1133.2017195638068
1762263424.4372747,5421.696157918513,909.6697051339747
1762263424.5400548,5426.591930263319,866.0275932651923
1762263424.6555827,5432.570375887105,923.8147012000454
1762263424.756729,5428.157474572944,899.4363780751044
1762263424.872305,5438.041665540533,831.7483938660235
1762263424.974116,5448.454276835727,960.6709221005406
1762263425.0895796,5453.080214739219,867.1974646385866
1762263425.1914058,5460.889928618929,815.4056677939554
1762263425.3099241,5470.686736453032,837.0164996094547
1762263425.4243784,5476.093952023955,1052.665742059841
1762263425.5334163,5476.266951498156,1100.7131852151024
1762263425.63924,5484.423833961796,1103.4517010444217
1762263425.7545896,5490.823463575656,1089.7941752304966
1762263425.856457,5490.137829414769,815.7097802029049
1762263425.9729753,5495.7069652814425,855.1612056598116
1762263426.0888877,5499.805783131628,928.8814631766087
1762263426.204131,5513.303708223844,890.6739993760247
1762263426.305724,5518.171485921411,1172.5740836191271
1762263426.4224355,5527.044240290665,827.374055619703
1762263426.524387,5530.977077213457,953.3468320265284
1762263426.6389873,5530.616331007295,1036.5830614364097
1762263426.7531295,5543.413826414298,1192.5769279674469
1762263426.8572502,5543.434924572355,846.8897845761869
1762263426.9724207,5537.485583442137,1114.2102216503467
1762263427.0882955,5536.334050740272,994.8502250183602
1762263427.1911318,5544.7446262284575,943.0017345192849
1762263427.3075278,5551.036020376928,805.9402515510775
1762263427.4222724,5546.53450696171,1080.8441070828876
1762263427.52451,5550.845856040335,922.0676883244683
1762263427.639698,5546.670351471683,806.6511894472857
1762263427.756213,5545.924475192257,1132.7148232672237
1762263427.8720784,5541.495215268922,1008.7861680537694
1762263427.9752033,5542.581379824278,971.2451904251475
1762263428.0897524,5543.322088128517,897.0955575344015
1762263428.2061691,5546.80414833468,824.8311855278986
1762263428.3203094,5542.353359110505,1062.68157442261
1762263428.4237952,5556.006330990261,1028.042957545848
1762263428.538715,5556.295947369319,839.0745649331266
1762263428.6408215,5559.811727384734,857.149678883246
1762263428.7564473,5559.484900912623,1044.250783229131
1762263428.873514,5555.500301692583,1024.2119101983299
1762263428.9883502,5556.2381134307825,1048.610343838337
1762263429.0897682,5557.422983252568,1009.2429352058494
1762263429.2056425,5570.781403865299,1117.2531940606623
1762263429.3150718,5572.955678581766,952.1847934714059
1762263429.4205365,5574.422674488615,1044.2850017052438
1762263429.5314455,5568.2961662631915,1028.493393816759
1762263429.639963,5581.420236367308,1128.5727400244475
1762263429.7557347,5587.419422780822,957.3662034096175
1762263429.8571377,5584.139163892043,854.6194892820936
1762263429.9726892,5590.347870837022,1090.302570797062
1762263430.087858,5591.049666277876,1106.317931904547
1762263430.2028558,5591.520705260853,827.2343880569204
1762263430.3086467,5594.630572798499,1157.8489235283123
1762263430.422884,5603.880863827869,1157.0292187040304
1762263430.540179,5601.9176286214,1129.2299707283698
1762263430.6562939,5604.374142139002,847.8795645670451
1762263430.7737973,5606.531945532695,1172.6816951541791
1762263430.8898451,5609.4854755927245,1176.6167499988342
1762263431.0088363,5600.465192917338,876.5983339468139
1762263431.121806,5609.927339939838,1005.6084677030731
1762263431.2374966,5617.492767417289,1194.5184616443526
1762263431.3403225,5619.913994174902,852.5326293342405
1762263431.4550314,5620.624667024767,1009.8617470776043
